1785742046.799189,3,156,1101af030100000080000000c06bc301301a840001c1711000000001881aa0058408801b040000000f600d4602403d000000000012f1af030100000080000000c0e54200330a6e0001e0590000000000a01bb0048408401e040000000f600d4602403d200000000013e1af03010000008000b004c0e3420d190a360001e0590000000000281ba0028408801b040000000f600d4602403d0000000000
1785742046.803111,3,156,0701b0030100000080000000c0e74100330a3f0001004d0000000000a81fc00284080021040000000f400d4622e034410000000008f1b0030100000080000000c0ed41002b0a350001004d2004000000a81aa0028408801b040000000f400d4622fc1a000000000009e1b003010000008000b004c0e14100330a3f0001004d0000000000a81fc00284080021040000000f400d4632e0344100000000
1785742046.807046,3,156,1101b0030100000080000000c0e3c201300a680001e0591000000001201aa0048408801b040000000f600d46c2e81a000000000012f1b0030100000080000000c0e54200330a6e0001e0590000000000a01bb0048408401e040000000f600d46222001000000000013e1b003010000008000b004c0eb420d190a360001e0590000000000281ba0028408801b040000000f600d460202110000000000
1785742046.811297,1,52,0701b1030100000080000000c0214100330a230001e0540000000000a81168028408e011040000000f200d46d22a354100000000
1785742046.815126,2,104,0801b1030100000080000000c02dc1022e821f0001e0540000000000981fc00184080021040000000f200d46c2e5420d0000000009f1b1030100000080000000c0274100330a230001e0540000000000a81168028408e011040000000f200d46e22a354100000000
1785742046.819189,3,156,1101b1030100000080000000c02bc301300a780001c0661000000001201eb0048408401e040000000f600d4602ee1a000000000012f1b1030100000080000000c0254300330a7e0001c0660000000000a01fc00484080021040000000f600d4612e4aeda0000000013e1b103010000008000b004c023430d190a3e0001c0660000000000281fc00284080021040000000f600d4642f01a0000000000
1785742046.823111,3,156,0701b2030100000080000000c0a74100330a320001403d00000000002819a0028408801b040000000f400d46222b35410000000008f1b2030100000080000000c0ad41002b0a2a0001403d20040000002815800284080016040000000f400d46c2c5420d0000000009e1b203010000008000b004c0a14100330a320001403d00000000002819a0028408801b040000000f400d46322b354100000000
1785742046.827046,3,156,1101b2030100000080000000c0e3c201300a680001e0591000000001201aa0048408801b040000000f600d4602f51a000000000012f1b2030100000080000000c0e54200330a6e0001e0590000000000a01bb0048408401e040000000f600d461250afda0000000013e1b203010000008000b004c0eb420d190a360001e0590000000000281ba0028408801b040000000f600d461252afda00000000
1785742046.831297,1,52,0701b3030100000080000000c0614100330a270001402f0000000000a81378028408a014040000000f400d46722b354100000000
1785742046.835127,2,104,0801b3030100000080000000c06dc1022e0a230001402f0000000000a81168028408e011040000000f400d46c2e3420d0000000009f1b3030100000080000000c0674100330a270001402f0000000000a81378028408a014040000000f400d46822b354100000000
1785742046.839189,3,156,1101b3030100000080000000c06bc301301a840001c0711000000001881aa0058408801b040000000f600d4622e034410000000012f1b3030100000080000000c065430033128c0001c0710000000000201cb0058408401e040000000f600d4622fc1a000000000013e1b303010000008000b004c063430d1912440001c0710000000000d01690038408c018040000000f600d4632e0344100000000
1785742046.843111,3,156,0701b4030100000080000000c0a74100330a320001403d00000000002819a0028408801b040000000f400d46c2e81a000000000008f1b4030100000080000000c0ad41002b0a2a0001403d20040000002815800284080016040000000f400d46222001000000000009e1b403010000008000b004c0a14100330a320001403d00000000002819a0028408801b040000000f400d460202110000000000
1785742046.847046,3,156,1101b4030100000080000000c065430033128c0001c1710000000000201cb0058408401e040000000f600d4602e054000000000012f1b4030100000080000000c063430033128c0001c0710000000000201cb0058408401e040000000f600d4602e054000000000013e1b403010000008000b004c06b430d1912440001c0710000000000d01690038408c018040000000f600d4602e0540000000000
1785742046.851296,1,52,0701b5030100000080000000c0a14100330a320001403d00000000002819a0028408801b040000000f400d4602ee1a0000000000
1785742046.855127,2,104,0801b5030100000080000000c0adc1022e0a2d0001403d0000000000a81690028408c018040000000f400d4612e4aeda0000000009f1b5030100000080000000c0a74100330a320001403d00000000002819a0028408801b040000000f400d4642f01a0000000000
1785742046.859190,3,156,1101b5030100000080000000c06bc301301a840001c0711000000001881aa0058408801b040000000f600d4602403d000000000012f1b5030100000080000000c063430033128c0001c1710000000000201cb0058408401e040000000f600d4602403d200000000013e1b503010000008000b004c065430d1912440001c0710000000000d01690038408c018040000000f600d4602403d0000000000
1785742046.863111,3,156,0701b6030100000080000000c0a74100330a320001403d00000000002819a0028408801b040000000f400d4602f51a000000000008f1b6030100000080000000c0ad41002b0a2a0001403d20040000002815800284080016040000000f400d461250afda0000000009e1b603010000008000b004c0a14100330a320001403d00000000002819a0028408801b040000000f400d461252afda00000000
1785742046.867046,3,156,1101b6030100000080000000c025c301300a780001c0661000000001201eb0048408401e040000000f600d4602402f000000000012f1b6030100000080000000c0234300330a7e0001c0660000000000a01fc00484080021040000000f600d4602402f000000000013e1b603010000008000b004c02b430d190a3e0001c0660000000000281fc00284080021040000000f600d4602402f0000000000
1785742046.871296,1,52,0701b7030100000080000000c0814100330a2c000140360000000000281690028408c018040000000f400d4622e0344100000000
1785742046.875126,2,104,0801b7030100000080000000c08dc1022e0a28000140360000000000281478028408a014040000000f400d4622fc1a000000000009f1b7030100000080000000c0874100330a2c000140360000000000281690028408c018040000000f400d4632e0344100000000
1785742046.879189,3,156,1101b7030100000080000000c02bc301300a780001c0661000000001201eb0048408401e040000000f600d46c2e81a000000000012f1b7030100000080000000c0234300330a7e0001c0660000000000a01fc00484080021040000000f600d46222001000000000013e1b703010000008000b004c025430d190a3e0001c0660000000000281fc00284080021040000000f600d460202110000000000
1785742046.883111,3,156,0701b8030100000080000000c0a74100330a320001403d00000000002819a0028408801b040000000f400d46022d35410000000008f1b8030100000080000000c0ad41002b0a2a0001403d20040000002815800284080016040000000f400d46c26b430d0000000009e1b803010000008000b004c0a14100330a320001403d00000000002819a0028408801b040000000f400d46122d354100000000
1785742046.887046,3,156,1101b8030100000080000000c025c301300a780001c0661000000001201eb0048408401e040000000f600d4602ee1a000000000012f1b8030100000080000000c0234300330a7e0001c0660000000000a01fc00484080021040000000f600d4612e4aeda0000000013e1b803010000008000b004c02b430d190a3e0001c0660000000000281fc00284080021040000000f600d4642f01a0000000000
1785742046.891297,1,52,0701b9030100000080000000c0a14100330a320001403d00000000002819a0028408801b040000000f400d46522d354100000000
1785742046.895127,2,104,0801b9030100000080000000c0adc1022e0a2d0001403d0000000000a81690028408c018040000000f400d46c265430d0000000009f1b9030100000080000000c0a74100330a320001403d00000000002819a0028408801b040000000f400d46622d354100000000
1785742046.899190,3,156,1101b9030100000080000000c0cbc2013002600001405310000000012020c00384080021040000000f600d4602f51a000000000012f1b9030100000080000000c0c34200330a66000140530000000000a019a0048408801b040000000f600d461250afda0000000013e1b903010000008000b004c0c5420d190a320001405300000000002819a0028408801b040000000f600d461252afda00000000
1785742046.903111,3,156,0701ba030100000080000000c0a74100330a320001403d00000000002819a0028408801b040000000f400d46a22d35410000000008f1ba030100000080000000c0ad41002b0a2a0001403d20040000002815800284080016040000000f400d46c22b430d0000000009e1ba03010000008000b004c0a14100330a320001403d00000000002819a0028408801b040000000f400d46b22d354100000000
1785742046.907046,3,156,1101ba030100000080000000c065430033128c0001c0710000000000201cb0058408401e040000000f600d4622e034410000000012f1ba030100000080000000c063430033128c0001c0710000000000201cb0058408401e040000000f600d4622fc1a000000000013e1ba03010000008000b004c06b430d1912440001c0710000000000d01690038408c018040000000f600d4632e0344100000000
1785742046.911296,1,52,0701bb030100000080000000c061c101300a240001402f10000000012812700284084013040000000f400d46c2e81a0000000000
1785742046.915127,2,104,0801bb030100000080000000c06dc1022e0a230001402f0000000000a81168028408e011040000000f400d46222001000000000009f1bb030100000080000000c0674100330a270001402f0000000000a81378028408a014040000000f400d460202110000000000
1785742046.919194,3,156,1101bb030100000080000000c065430033128c0001c1710000000000201cb0058408401e040000000f600d4602403d000000000012f1bb030100000080000000c063430033128c0001c1710000000000201cb0058408401e040000000f600d4602403d200000000013e1bb03010000008000b004c00b430d190a3a000180600000000000281db0028408401e040000000f600d4602403d0000000000
1785742046.923111,3,156,0701bc030100000080000000c0a7c101300a2f0001403d1000000001a81790028408c018040000000f400d4602ee1a000000000008f1bc030100000080000000c0ad41002b0a2a0001403d20040000002815800284080016040000000f400d4612e4aeda0000000009e1bc03010000008000b004c0a14100330a320001403d00000000002819a0028408801b040000000f400d4642f01a0000000000
1785742046.927046,3,156,1101bc030100000080000000c02b4300330a7e0001c0660000000000a01fc00484080021040000000f600d4602403d000000000012f1bc030100000080000000c0234300330a7e0001c0660000000000a01fc00484080021040000000f600d4602403d000000000013e1bc03010000008000b004c025430d190a3e0001c0660000000000281fc00284080021040000000f600d4602403d0000000000
1785742046.931295,1,52,0701bd030100000080000000c0214100330a230001e0540000000000a81168028408e011040000000f200d4602f51a0000000000
1785742046.935127,2,104,0801bd030100000080000000c02dc1022e821f0001e0540000000000981fc00184080021040000000f200d461250afda0000000009f1bd030100000080000000c0274100330a230001e0540000000000a81168028408e011040000000f200d461252afda00000000
1785742046.939190,3,156,1101bd030100000080000000c045c301300a7e0001206d1000000001a01fc00484080021040000000f600d4602403d000000000012f1bd030100000080000000c04343003302880001206d0000000000501ba0058408801b040000000f600d4602403d200000000013e1bd03010000008000b004c04b430d1902420001206d0000000000201690038408c018040000000f600d4602403d0000000000
1785742046.943111,3,156,0701be030100000080000000c0874100330a2c000140360000000000281690028408c018040000000f400d4622e034410000000008f1be030100000080000000c08d41002b0a25000140362004000000a812700284084013040000000f400d4622fc1a000000000009e1be03010000008000b004c0814100330a2c000140360000000000281690028408c018040000000f400d4632e0344100000000
1785742046.947046,3,156,1101be030100000080000000c02bc301300a780001c0661000000001201eb0048408401e040000000f600d46c2e81a000000000012f1be030100000080000000c04343003302880001216d0000000000501ba0058408801b040000000f600d46222001000000000013e1be03010000008000b004c025430d190a3e0001c0660000000000281fc00284080021040000000f600d460202110000000000
1785742046.951298,1,52,0701bf030100000080000000c0814100330a2c000140360000000000281690028408c018040000000f400d46322f354100000000
1785742046.955127,2,104,0801bf030100000080000000c08dc1022e0a28000140360000000000281478028408a014040000000f400d46c20b430d0000000009f1bf030100000080000000c0874100330a2c000140360000000000281690028408c018040000000f400d46422f354100000000
1785742046.959191,3,156,1101bf030100000080000000c025c301300a780001c0661000000001201eb0048408401e040000000f600d4602ee1a000000000012f1bf030100000080000000c0234300330a7e0001c0660000000000a01fc00484080021040000000f600d4612e4aeda0000000013e1bf03010000008000b004c02b430d190a3e0001c0660000000000281fc00284080021040000000f600d4642f01a0000000000
1785742046.963111,3,156,0701c0030100000080000000c0874100330a2c000140360000000000281690028408c018040000000f400d46822f35410000000008f1c0030100000080000000c08d41002b0a25000140362004000000a812700284084013040000000f400d46c225430d0000000009e1c003010000008000b004c0814100330a2c000140360000000000281690028408c018040000000f400d46922f354100000000
1785742046.967047,3,156,1101c0030100000080000000c02bc301300a780001c0661000000001201eb0048408401e040000000f600d4602f51a000000000012f1c0030100000080000000c0234300330a7e0001c0660000000000a01fc00484080021040000000f600d461250afda0000000013e1c003010000008000b004c025430d190a3e0001c0660000000000281fc00284080021040000000f600d461252afda00000000
1785742046.971296,1,52,0701c1030100000080000000c0214100330a230001e0540000000000a81168028408e011040000000f200d46d22f354100000000
1785742046.975126,2,104,0801c1030100000080000000c02dc1022e821f0001e0540000000000981fc00184080021040000000f200d46c24b430d0000000009f1c1030100000080000000c0274100330a230001e0540000000000a81168028408e011040000000f200d46e22f354100000000
1785742046.979190,3,156,1101c1030100000080000000c025c301300a780001c0661000000001201eb0048408401e040000000f600d4622e034410000000012f1c1030100000080000000c0234300330a7e0001c0660000000000a01fc00484080021040000000f600d4622fc1a000000000013e1c103010000008000b004c02b430d190a3e0001c0660000000000281fc00284080021040000000f600d4632e0344100000000
1785742046.983111,3,156,0701c2030100000080000000c0a74100330a320001403d00000000002819a0028408801b040000000f400d46c2e81a000000000008f1c2030100000080000000c0ad41002b0a2a0001403d20040000002815800284080016040000000f400d46222001000000000009e1c203010000008000b004c0a14100330a320001403d00000000002819a0028408801b040000000f400d460202110000000000
1785742046.987045,3,156,1101c2030100000080000000c02bc301300a780001c0661000000001201eb0048408401e040000000f600d46024036000000000012f1c2030100000080000000c0234300330a7e0001c0660000000000a01fc00484080021040000000f600d46024036000000000013e1c203010000008000b004c025430d190a3e0001c0660000000000281fc00284080021040000000f600d460240360000000000
1785742046.991296,1,52,0701c3030100000080000000c0a14100330a320001403d00000000002819a0028408801b040000000f400d4602ee1a0000000000
1785742046.995127,2,104,0801c3030100000080000000c0adc1022e0a2d0001403d0000000000a81690028408c018040000000f400d4612e4aeda0000000009f1c3030100000080000000c0a74100330a320001403d00000000002819a0028408801b040000000f400d4642f01a0000000000
1785742046.999190,3,156,1101c3030100000080000000c065c301301a840001c0711000000001881aa0058408801b040000000f600d46024036000000000012f1c3030100000080000000c063430033128c0001c0710000000000201cb0058408401e040000000f600d46024036200000000013e1c303010000008000b004c06b430d1912440001c0710000000000d01690038408c018040000000f600d460240360000000000
